_id,comment
780,"可怜的福太医<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>"
781,一个破口罩的事情争到现在
782,"中国的口罩没用<span class=""url-icon""><img alt=[嘻嘻] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_xixi-643ef6e48d.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[嘻嘻] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_xixi-643ef6e48d.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[嘻嘻] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_xixi-643ef6e48d.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[嘻嘻] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_xixi-643ef6e48d.png"" style=""width:1em; height:1em;"" /></span>"
783,太惨了
784,为啥《60分钟》只有13分钟
785,福奇终于发现承认自己错误判断口罩的效果比隐瞒事实把口罩留给医护人员要麻烦小点
786,"若为自由故 ，一切皆可抛的精神令人感动<span class=""url-icon""><img alt=[晕] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yun-3ca5d0a5b7.png"" style=""width:1em; height:1em;"" /></span> "
787,天啊，他们都是为自由而战的斗士，快快解开封锁，给他们自由！给他们呼吸空气的权利！
788,我的天，太难了
789,去要自由吧
790,太难了吧
791,好乱
792,"外国人的自由 也太自由了吧 不怕疫情吗<span class=""url-icon""><img alt=[黑线] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_heixian-1bcf71bba6.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[黑线] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_heixian-1bcf71bba6.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[黑线] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_heixian-1bcf71bba6.png"" style=""width:1em; height:1em;"" /></span>"
793,天哪
794,"？？？？？有啥可惊讶的。这不双十一快到了，别人如火如荼的搞0元购促销活动呢<span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span>"
795,高素质，高文明，高度自由，我们学不了
796,不知道香港那些粉肠看了警察面对这些暴徒作何感想？
797,"你去动物园你怎么看？当然就图个乐呀<span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span>"
798,白人素质真高啊
799,疫情期间，管好自我
800,场面真是太混乱了
801,好吓人啊
802,太难了这也
803,真的太难了，看着好恐怖
804,场面太混乱了
805,这个不错，有空看看
806,喜欢你的作品
807,这个视频不错
808,好乱啊
809,"不为国家大局着想在哪抗议就算！毕竟人家标榜的是个人主义至上！自己种的果自己吃！但在抗议过程中还打砸抢，这就是公知口中所谓的“西方高素质”人群？<span class=""url-icon""><img alt=[微笑] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-0be7e6251f.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[微笑] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-0be7e6251f.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[微笑] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-0be7e6251f.png"" style=""width:1em; height:1em;"" /></span>"
810,一场疫情改变了世界对欧美的认知吧……
811,我用手机看
812,看着别的国家这么乱，好开心，自己国家这么安全。
813,太无语了
814,"？？？？？有啥可惊讶的。这不双十一快到了，别人如火如荼的搞0元购促销活动呢<span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span>"
815,高素质，高文明，高度自由，我们学不了
816,不知道香港那些粉肠看了警察面对这些暴徒作何感想？
817,"你去动物园你怎么看？当然就图个乐呀<span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span>"
818,白人素质真高啊
819,天啊，他们都是为自由而战的斗士，快快解开封锁，给他们自由！给他们呼吸空气的权利！
820,疫情期间，管好自我
821,去要自由吧
822,"外国人的自由 也太自由了吧 不怕疫情吗<span class=""url-icon""><img alt=[黑线] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_heixian-1bcf71bba6.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[黑线] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_heixian-1bcf71bba6.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[黑线] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_heixian-1bcf71bba6.png"" style=""width:1em; height:1em;"" /></span>"
823,场面真是太混乱了
824,天哪
825,太难了吧
826,好乱
827,"刚才看差点吓死了<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>市八辛苦了<span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span>"
828,这样做非常正确 避免感染到其他的病人
829,主要是输入了很多外籍人士，他们会停留在广州，这可是个隐患。
830,"辛苦了<span class=""url-icon""><img alt=[作揖] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_zuoyi-519f80d31c.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[作揖] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_zuoyi-519f80d31c.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[作揖] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_zuoyi-519f80d31c.png"" style=""width:1em; height:1em;"" /></span>支持！"
831,"因为境外输入，市八的医护人员真的一直都没停下来过呢，真的辛苦了辛苦了<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[good] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_good-0c51afc69c.png"" style=""width:1em; height:1em;"" /></span>"
832,幸亏广交会还是网上举办，这是权衡后的取舍
833,支持
834,市八医院所有工作人员都辛苦了
835,为市八点赞
836,"需要办健康证或体检可以去 同和的白云山医药哈 周六上午有上班 别问我怎么知道我就住在嘉禾望岗 周末才有空办这些 这两个我都在同和办的<span class=""url-icon""><img alt=[笑cry] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_xiaoku-f2bd11b506.png"" style=""width:1em; height:1em;"" /></span>"
837,停门诊是慎重的//<a href='/n/看-柳浪闻莺'>@看-柳浪闻莺</a>:主要是输入了很多外籍人士，他们会停留在广州，这可是个隐患。
838,境外太多了
839,支持，祝愿我们一切安好！
840,哎这个月就生了，生育保险定点医八，现在去哪个医院找床位啊，定点还能改不？又不提前说，明明医生都有小道消息，非要隐瞒，一点都不负责任
841,提前预约了的检查怎么办呢？费都交了
842,..
843,原市八院的健康证转到哪个医院办理呢？
844,的就在嘉禾彭上 有点慌怎么办
845,辛苦了！！！！
846,为什么？6
847,八院加油！广州棒棒哒
848,缺失的服务，谁来补充？ 只顾避免八院院感，不顾公众服务缺失？这样的行动(●°u°●) 」带来了什么？
849,八院加油
850,记者从广州市卫生健康委了解到，此举为按照广州市启动既定的疫情防控工作预案，调整广州市新冠肺炎定点收治医院市第八人民医院嘉禾院区诊疗服务，以落实秋冬季境外输入疫情防控工作。
851,支持 辛苦啦
852,<a href='/n/光子的一些事一些情'>@光子的一些事一些情</a> 做好个人防护
853,"没得办理健康证了<span class=""url-icon""><img alt=[污] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_wu-374e5572e8.png"" style=""width:1em; height:1em;"" /></span>"
854,辛苦晒
855,"那上个星期检查的报告还能去拿吗？？？<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span>"
856,支持
857,点赞，加油(ง •̀_•́)ง宁可备而不用。辛苦了。
858,停门诊是慎重的//<a href='/n/看-柳浪闻莺'>@看-柳浪闻莺</a>:主要是输入了很多外籍人士，他们会停留在广州，这可是个隐患。
859,哎这个月就生了，生育保险定点医八，现在去哪个医院找床位啊，定点还能改不？又不提前说，明明医生都有小道消息，非要隐瞒，一点都不负责任
860,市八医院所有工作人员都辛苦了
861,提前预约了的检查怎么办呢？费都交了
862,..
863,原市八院的健康证转到哪个医院办理呢？
864,"因为境外输入，市八的医护人员真的一直都没停下来过呢，真的辛苦了辛苦了<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[good] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_good-0c51afc69c.png"" style=""width:1em; height:1em;"" /></span>"
865,的就在嘉禾彭上 有点慌怎么办
866,"需要办健康证或体检可以去 同和的白云山医药哈 周六上午有上班 别问我怎么知道我就住在嘉禾望岗 周末才有空办这些 这两个我都在同和办的<span class=""url-icon""><img alt=[笑cry] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_xiaoku-f2bd11b506.png"" style=""width:1em; height:1em;"" /></span>"
867,"刚才看差点吓死了<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>市八辛苦了<span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span>"
868,这样做非常正确 避免感染到其他的病人
869,主要是输入了很多外籍人士，他们会停留在广州，这可是个隐患。
870,"辛苦了<span class=""url-icon""><img alt=[作揖] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_zuoyi-519f80d31c.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[作揖] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_zuoyi-519f80d31c.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[作揖] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_zuoyi-519f80d31c.png"" style=""width:1em; height:1em;"" /></span>支持！"
871,幸亏广交会还是网上举办，这是权衡后的取舍
872,支持
873,为市八点赞
874,境外太多了
875,支持，祝愿我们一切安好！
876,辛苦了！！！！
877,为什么？6
878,赞同双阴证明。我们国家人口大国，不严控严管，后果不堪设想。冬天来了，新冠蔓延会更猖獗，所以请回来的理解吧！
879,"老外的抗疫不力不能影响我们的抗疫成果<span class=""url-icon""><img alt=[并不简单] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_bingbujiandan-9955880b30.png"" style=""width:1em; height:1em;"" /></span>"
880,南美没有直飞，特殊原因上半年不能回国
881,支持中国政府的防疫措施
882,我前段时间还看到有在国外的网友在调侃我们国内的人假新闻看多了一直认为国外疫情严重，说国外其实好着呢，现在疫情爆发又开始说国内没有同情心了
883,刀哥，我们这儿有一个人和前几天濮阳确诊的那个同车厢，现在和他接触过的都隔离了，连他家娃的学校又普筛了一遍。
884,对！做人不能自私，自己为所欲为，别人都要照顾你。
885,我觉得双阴检测这个倒是没什么话可说的，我也一直在跟同学说中国人口多大面积爆发起来肯定会死伤惨重。但是看到底下那些评论还是气到不行，我去年秋冬出国读书的时候还是什么事儿都没有，疫情爆发的时候也没想着回国添乱，就是想出国都一年多了，今年春节想回家看看爷爷奶奶，这也要被骂舔洋狗？
886,我们同事去北京培训，这也要求出具三天内的检测报告，出发前一天去检测下午就拿到结果了。这些留学生不去怪国外效率低下，怪中国干什么！
887,没有人要求多给一个月多给几天，但是现在这个要求是相当于24小时出报告，还包括血清抗体报告，就是在故意为难人。如果不是必须，现在也没有人冒着感染的风险去搭乘航班。
888,虽然身边人知道双阴政策都很崩溃，但是不是医生研究人员也不能去评论是否有用，也不反对这样做，毕竟看国内新闻，有一个病例就要测那么多真的花很多钱。只是希望大使馆能够提供相关的检测点信息，我一早醒来看群里同学讨论了一夜去哪里检测也没有人知道，等了那么久终于要走了，这样一来真的很难受……
889,"在国内的我感觉疫情已经结束了，然而国外。。。老板从过年前去美国至今未归，感觉他是不想回来（我等凡人理解不了为啥），这政策一变回来更难了，看来他今年是回不来了，也不知道该高兴还是难过<span class=""url-icon""><img alt=[笑cry] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_xiaoku-f2bd11b506.png"" style=""width:1em; height:1em;"" /></span>……"
890,我想问下，拿到证明之后进入国内还用不用隔离14天？
891,对！要讲道理！
892,"我是留学生，也准备好好待在宿舍里不回国。我的同学们真的前半年没有回去的机会，二三月买票全部取消，再就只能买到双11的机票了。从经济方面来看，起码我们德国这边同学家庭条件很多都并不优越，费时费力学个小语种为了这边免学费的因素也是有的<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>所以天价机票加隔离检测也不是眼都不眨那种……"
893,别这样说，从五个一到现在这政策，我当初没跑毒，更没有爱慕虚荣崇洋媚外的原罪，没埋怨过任何部门，天价机票也买了，各种压力也承受了，惨就是惨，昨天打了一天电话，查了一天资料，都找不着能48小时内出结果的证明，没怪谁，这个话题却是铺天盖地的“留学羞辱”，将心比心吧，这种漂亮话就是伤害人。
894,咱们卫生基础薄弱，经不起全方位打击。
895,"我家邻居阿姨的儿子上个月还从荷兰飞回来探亲，飞到厦门隔离了14天，然后被专车直接送到动车站坐车回温州，签证时间马上要到了，下个月又要回荷兰了<span class=""url-icon""><img alt=[嘻嘻] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_xixi-643ef6e48d.png"" style=""width:1em; height:1em;"" /></span>"
896,少数某些在外喝了点逼洋墨水，喝成脑梗晚期了！回来检测不就行了，不了解具体措施，你可以打电话问当地大使馆呀
897,舔洋狗真的别回来添乱了
898,说的太对了
899,转发微博
900,"国外工作效率低，好，骂中国<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>"
901,"留学生们要怪也应该怪国外效率低下啊，怎么反倒埋怨起中国了？<span class=""url-icon""><img alt=[费解] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_feijie-c1df37ef03.png"" style=""width:1em; height:1em;"" /></span>"
902,防严一点好，我们这么多人口，却又没有印度有那么多牛屎可以防疫
903,境外回来隔离28天以上吧！
904,都觉得普筛和局部封城没有成本是吧？每个人做的决定不都是从成本出发的吗？政策肯定是顾大局，所以需要个人当断则断
905,该回的应该回得差不多了。我一个同事在美国定居十几年了，现在把老婆和两个孩子都带回来了。说啥也要等到安全了再考虑回去的事。人家口口声声“逃难”出来的，我都不好意思问他我们国家有没有给他那么长时间的签证。
