_id,comment
6993,"有的区从9月8号排查是不是有点那个了<span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span>"
6994,为啥十分钟前在滨海，十分钟后在市里了？
6995,"<span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span>"
6996,明天律纬路那边能解除静态吗
6997,为什么不把滨海和市内六区分开
6998,之前在塘沽的两个单位都中招了
6999,海洋馆还能开么？
7000,海昌天澜接连中招啊
7001,"<span class=""url-icon""><img alt=[单身狗] src=""https://h5.sinaimg.cn/m/emoticon/icon/_/co_niuec-7d05bc992a.png"" style=""width:1em; height:1em;"" /></span>"
7002,"还有完没<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>"
7003,居家隔离还算好的，大连内蒙古回来的管你是啥一律集中隔离七天自费！！！！
7004,"没那么夸张，我身边认识的人暂时没听说有谁回去被隔离的<span class=""url-icon""><img alt=[二哈] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_erha-139d0e07bd.png"" style=""width:1em; height:1em;"" /></span>"
7005,"<a  href=""https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E9%98%B2%E6%AD%A2%E7%96%AB%E6%83%85%E9%98%B2%E6%8E%A7%E5%B1%82%E5%B1%82%E5%8A%A0%E7%A0%81%E4%B9%9D%E4%B8%8D%E5%87%86%23&extparam=%23%E9%98%B2%E6%AD%A2%E7%96%AB%E6%83%85%E9%98%B2%E6%8E%A7%E5%B1%82%E5%B1%82%E5%8A%A0%E7%A0%81%E4%B9%9D%E4%B8%8D%E5%87%86%23"" data-hide=""""><span class=""surl-text"">#防止疫情防控层层加码九不准#</span></a> <a href='/n/河南卫健委'>@河南卫健委</a>"
7006,"打了电话，人家就说的是不管哪个区，深圳回去都得隔离<span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span>害我把票都退了"
7007,辽宁丹东，一会儿社区来上门磁，低风险地区，7天居家隔离，只因行政区内含中风险等级地区
7008,"昨天早上到湖北某县，由于街道有疫情，居住地还是低风险区，今天下午通知集中隔离或者立马返深。<span class=""url-icon""><img alt=[微笑] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-0be7e6251f.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[微笑] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-0be7e6251f.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[微笑] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-0be7e6251f.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[微笑] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-0be7e6251f.png"" style=""width:1em; height:1em;"" /></span>现在回深路上，来回两千公里一日游。"
7009,"那吴大婶出国就没有受阻吗<span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span>"
7010,"<span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span>这ip"
7011,我从上海回黄冈也是低风险，一样被隔离哈哈哈哈哈哈哈
7012,如何沟通能够提前返回啊，我也是想走都走不了
7013,"深圳低风险区回南宁，说要七天居家隔离，同住屋檐下的人也要一起居家隔离七天<span class=""url-icon""><img alt=[太开心] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_taikaixin-b7d86de3fd.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[太开心] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_taikaixin-b7d86de3fd.png"" style=""width:1em; height:1em;"" /></span>"
7014,没有啊，我提前报备了。就让我三天两检就行
7015,很正常，我表示可以理解，换位思考，如果我是老家的，我也怕外地回来的有风险。
7016,我朋友30号从龙岗回去到随州，啥事没有啊，正常出行，到地方也没有隔离
7017,说好的不让层层加码，呵呵，笑话罢了
7018,内蒙全境返回陕西榆林，无视风险区域，均要求7天集中隔离。
7019,疫情防控层层加码   难啊  河南尤甚
7020,昨天晚上剛剛做的呢[饞嘴]
7021,思明的哪些点位有设黄码通道？
7022,"如果还在坐月子的怎么办<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span>"
7023,9.29做了的算吗？
7024,"<span class=""url-icon""><img alt=[打call] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a1dacall-1e0c4593fc.png"" style=""width:1em; height:1em;"" /></span>"
7025,天天核酸
7026,疫情真的好烦人 天天核酸
7027,都快三周没出门了
7028,"明天还打算去海上呢<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>"
7029,电力人电力魂！加油加油，共同抗疫！
7030,电力人超棒的！
7031,"高速口“防线”有保障<span class=""url-icon""><img alt=[赞] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_zan-44ddc70637.png"" style=""width:1em; height:1em;"" /></span>"
7032,"守护防线，央企担当<span class=""url-icon""><img alt=[赞] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_zan-44ddc70637.png"" style=""width:1em; height:1em;"" /></span>"
7033,"加急送电<span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span>"
7034,保供电！送光明！送温暖！加油！
7035,为你们的付出点赞！
7036,感动，尽在不言中
7037,这条微博很暖人心
7038,辛苦了！注意安全啊！
7039,最美供电人
7040,电力工作也很到位！超棒的!
7041,值得我们敬佩！！
7042,谢谢你们为我们守护光明
7043,守护光明的电力人
7044,感谢你们的付出！
7045,发自内心的赞
7046,电力人最棒！加油
7047,为棒棒的电力人点赞！！
7048,这就是电力人
7049,"严格遵守防疫要求，加油，坚持就是胜利<span class=""url-icon""><img alt=[加油] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_jiayou-a34ced0409.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[加油] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_jiayou-a34ced0409.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[加油] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_jiayou-a34ced0409.png"" style=""width:1em; height:1em;"" /></span>"
7050,"为了最终的胜利，我们共克时艰<span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span>"
7051,希望我们都平安健康[爱心][爱心][爱心]愿我们热爱的西藏一切恢复如常[爱心]
7052,"坚守西藏<span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span>"
7053,积极配合新要求  胜利在望!
7054,为了大家的安全，我们一起努力💪加油加油
7055,积极配合，健康大家。
7056,快到了雨过天晴时刻，大家一定要遵守相关制度～
7057,按要求遵守防疫政策，安全出行
7058,遵守防疫政策，争取早日胜利！
7059,遵守防疫政策，做好个人防护
7060,严格落实相关防疫政策要求！
7061,遵守各项疫情防控要求，平安反家
7062,严格落实防疫要求，早日战胜疫情！
7063,西藏加油
7064,西藏加油！
7065,严格执行！
7066,疫情防控，人人有责
7067,在离藏的同事做好个人防护很重要！
7068,严守疫情防控相关规定，西藏加油！
7069,感染了，每个国家都是隔离，就是隔离的地方不一样而已。
7070,记得前几天外国进香港好像只要自我观察三天？
7071,就这还吵着通关
7072,"这逆子后台非常强硬，有作的资本<span class=""url-icon""><img alt=[怒] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_nu-0ddf642bed.png"" style=""width:1em; height:1em;"" /></span>"
7073,最后一句，第五波累计9948人不治！
7074,这么多
7075,"香港还真是试验田，要打国内那些躺平派的脸，我就让他们看看香港<span class=""url-icon""><img alt=[吃瓜] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_chigua-7a95e6efc4.png"" style=""width:1em; height:1em;"" /></span>"
7076,没事，继续，都等着看0+3的效果呢。
7077,"深圳太难了<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span>"
7078,停多长时间
7079,<a href='/n/奏耐天津'>@奏耐天津</a> <a href='/n/天津人的天津'>@天津人的天津</a> <a href='/n/東門房老秦'>@東門房老秦</a>
7080,还有脸谈通关
7081,香港新冠结束了呀，感染了吃点药接着上课嘛，停课至于嘛。都结束了，怎么还检测呢
7082,"搞成这副样子还想通关…<span class=""url-icon""><img alt=""[开学季]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/72/2021_kaixueji_org.png"" style=""width:1em; height:1em;"" /></span>"
7083,试验田！
7084,感觉滨海头一次那么严重。。
7085,越秀路街明天有希望吗
7086,增了72个，还有一个非管控，明天不筛？
7087,哇他洗哇气死了
7088,明天塘沽验核酸吗
7089,霍额
7090,宁河？！
7091,范围太广了……唉
7092,这
7093,这么多公司啊
7094,"有的区从9月8号排查是不是有点那个了<span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span>"
7095,为啥十分钟前在滨海，十分钟后在市里了？
7096,"<span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span>"
7097,明天律纬路那边能解除静态吗
7098,为什么不把滨海和市内六区分开
7099,之前在塘沽的两个单位都中招了
7100,海洋馆还能开么？
7101,海昌天澜接连中招啊
7102,"<span class=""url-icon""><img alt=[单身狗] src=""https://h5.sinaimg.cn/m/emoticon/icon/_/co_niuec-7d05bc992a.png"" style=""width:1em; height:1em;"" /></span>"
7103,"还有完没<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>"
7104,居家隔离还算好的，大连内蒙古回来的管你是啥一律集中隔离七天自费！！！！
7105,"没那么夸张，我身边认识的人暂时没听说有谁回去被隔离的<span class=""url-icon""><img alt=[二哈] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_erha-139d0e07bd.png"" style=""width:1em; height:1em;"" /></span>"
7106,"<a  href=""https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E9%98%B2%E6%AD%A2%E7%96%AB%E6%83%85%E9%98%B2%E6%8E%A7%E5%B1%82%E5%B1%82%E5%8A%A0%E7%A0%81%E4%B9%9D%E4%B8%8D%E5%87%86%23&extparam=%23%E9%98%B2%E6%AD%A2%E7%96%AB%E6%83%85%E9%98%B2%E6%8E%A7%E5%B1%82%E5%B1%82%E5%8A%A0%E7%A0%81%E4%B9%9D%E4%B8%8D%E5%87%86%23"" data-hide=""""><span class=""surl-text"">#防止疫情防控层层加码九不准#</span></a> <a href='/n/河南卫健委'>@河南卫健委</a>"
7107,"打了电话，人家就说的是不管哪个区，深圳回去都得隔离<span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span>害我把票都退了"
7108,辽宁丹东，一会儿社区来上门磁，低风险地区，7天居家隔离，只因行政区内含中风险等级地区
7109,"昨天早上到湖北某县，由于街道有疫情，居住地还是低风险区，今天下午通知集中隔离或者立马返深。<span class=""url-icon""><img alt=[微笑] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-0be7e6251f.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[微笑] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-0be7e6251f.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[微笑] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-0be7e6251f.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[微笑] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-0be7e6251f.png"" style=""width:1em; height:1em;"" /></span>现在回深路上，来回两千公里一日游。"
7110,"那吴大婶出国就没有受阻吗<span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span>"
7111,"<span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span>这ip"
7112,我从上海回黄冈也是低风险，一样被隔离哈哈哈哈哈哈哈
7113,如何沟通能够提前返回啊，我也是想走都走不了
7114,"深圳低风险区回南宁，说要七天居家隔离，同住屋檐下的人也要一起居家隔离七天<span class=""url-icon""><img alt=[太开心] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_taikaixin-b7d86de3fd.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[太开心] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_taikaixin-b7d86de3fd.png"" style=""width:1em; height:1em;"" /></span>"
7115,没有啊，我提前报备了。就让我三天两检就行
7116,很正常，我表示可以理解，换位思考，如果我是老家的，我也怕外地回来的有风险。
7117,我朋友30号从龙岗回去到随州，啥事没有啊，正常出行，到地方也没有隔离
7118,说好的不让层层加码，呵呵，笑话罢了
7119,内蒙全境返回陕西榆林，无视风险区域，均要求7天集中隔离。
7120,疫情防控层层加码   难啊  河南尤甚
7121,昨天晚上剛剛做的呢[饞嘴]
7122,思明的哪些点位有设黄码通道？
7123,"如果还在坐月子的怎么办<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span>"
7124,9.29做了的算吗？
7125,"<span class=""url-icon""><img alt=[打call] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a1dacall-1e0c4593fc.png"" style=""width:1em; height:1em;"" /></span>"
7126,天天核酸
7127,疫情真的好烦人 天天核酸
7128,都快三周没出门了
7129,"明天还打算去海上呢<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>"
7130,电力人电力魂！加油加油，共同抗疫！
7131,电力人超棒的！
7132,"高速口“防线”有保障<span class=""url-icon""><img alt=[赞] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_zan-44ddc70637.png"" style=""width:1em; height:1em;"" /></span>"
7133,"守护防线，央企担当<span class=""url-icon""><img alt=[赞] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_zan-44ddc70637.png"" style=""width:1em; height:1em;"" /></span>"
7134,"加急送电<span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span>"
7135,保供电！送光明！送温暖！加油！
7136,为你们的付出点赞！
7137,感动，尽在不言中
7138,这条微博很暖人心
7139,辛苦了！注意安全啊！
7140,最美供电人
7141,电力工作也很到位！超棒的!
7142,值得我们敬佩！！
7143,谢谢你们为我们守护光明
7144,守护光明的电力人
7145,感谢你们的付出！
7146,发自内心的赞
7147,电力人最棒！加油
