_id,comment
7621,"<span class=""url-icon""><img alt=[晕] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yun-3ca5d0a5b7.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[晕] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yun-3ca5d0a5b7.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[晕] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yun-3ca5d0a5b7.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[晕] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yun-3ca5d0a5b7.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[晕] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yun-3ca5d0a5b7.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[晕] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yun-3ca5d0a5b7.png"" style=""width:1em; height:1em;"" /></span>"
7622,我妈妈去年病毒性肺炎死亡，病因不明，症状极其相似！坐标广州市经济技术开发区，如果真是疫情，强烈呼吁关注该片区，以避免大面积爆发！！！
7623,"武汉平安！！！<span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span>"
7624,不要是SARS，千万不要，2020都要健康平安的度过
7625,都没有通知学生这个事情 有点懈怠呀
7626,延期上学吧
7627,科学预防疾病，不信谣，不传谣 做好个人防护！
7628,我妈妈去年病毒性肺炎死亡，病因不明，症状极其相似！坐标广州市经济技术开发区，如果真是疫情，强烈呼吁关注该片区，以避免大面积爆发！！！
7629,不传谣 不造谣 不恐慌 保持关注 相信官方
7630,希望2020平安
7631,武大经管学院教授这次疫情中有没有伤亡？
7632,你走了？
7633,"过年了，要平安啊<span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span>"
7634,开玩笑，这都2020年了，武汉诶，中部大城市，文中的几个机构单位都是佼佼者，大家真不必惊慌，而且官方反应已经很迅速了，给我大武汉点赞
7635,突然想起了当年的非典，我工作在一线，天气热，穿着特制隔离衣，每天都全身湿透，我们那边疫情不严重，所以也没感觉多吓人，直到后面全部都稳定后，跟同行交流时才发现自己曾经离死那么近
7636,说实话就算是非典，恐慌有什么用，该做好防预就做好防预，少去人流密集的地方
7637,"昨天朋友圈里的医务工作者还沉浸在民航医院的悲痛中，今天看朋友圈已经都改成转发肺炎相关消息了，看着让人又心酸又感动<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>"
7638,希望一切都好，一切以官方为准！！
7639,不信谣不造谣不传谣！！！愿一切平安！！！
7640,祝武汉的父老乡亲平平安安
7641,"勤洗手，出门戴口罩，还是注意个人卫生吧，希望周围一切都好！！希望我考完能安全回家！！<span class=""url-icon""><img alt=[给你小心心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/qixi2018_xiaoxinxin-c76bf85343.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[给你小心心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/qixi2018_xiaoxinxin-c76bf85343.png"" style=""width:1em; height:1em;"" /></span>"
7642,总结：可控范围，问题不大。
7643,病毒、疫情、流感面前我们医护人员永远是第一战线。希望尖刀不要对向我们[泣不成声]
7644,"昨天去武汉转个车，回来晚上有点咳嗽，一看消息差点吓了半死<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>"
7645,愿都能平平安安过新年🙏
7646,病毒性肺炎还是病毒引起的，SARS冠状病毒也有可能算是一种的，只能说不是寄生虫细菌引起，那说这么多还是病毒分型没做完，不能说不是SARS
7647,"前几天地震，今天爆出肺炎的事情，希望湖北的困难在2019年全部结束，我们湖北2020年要顺顺利利，平平安安的<span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span>"
7648,"年底了都要平安呀<span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span>静等结果回复"
7649,现在看来这个声明不如不发，玩文字游戏，多少人因为这个误解，从而放松警惕
7650,"我今天刚到武汉，欢乐谷今晚还有演出跨年，不知道人多不多…一定要平平安安哦～<span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span>"
7651,现在回过头来看这条消息，多少人因为他而放松警惕
7652,有事叫天使，没事捅天使
7653,医务人员辛苦了
7654,希望一切都好，以官方为准！！
7655,吓得我赶紧喝了一袋板蓝根
7656,希望公开更多细节，诸如什么时候初诊，这27个人互相有没有联系，隔离在武汉哪家医院？除了高热和呼吸困难，还有什么症状？27日目前得治疗情况如何？只有细节的完整才能更有效地避免民众的恐慌情绪。
7657,那句未发现医务人员感染 有点 感触良多
7658,"希望大家平平安安，健健康康<span class=""url-icon""><img alt=[米奇比心] src=""https://h5.sinaimg.cn/m/emoticon/icon/movies/mickey_01-3c57f8e001.png"" style=""width:1em; height:1em;"" /></span>"
7659,回头再看看这篇新闻
7660,看着新闻里写到“未发现医务人员感染”，突然好心塞。防打，防骂，防被杀，还无时无刻的充当着新病毒的试验品。建议把那些杀医，骂医的人，关进有病源病房，看看他们会不会被传染
7661,杨文医生的事还没过去，有些人好好寻思寻思吧，真正出了事以后，是不是这些昨天还在流泪的医生们又奋不顾身冲在前线了？？
7662,"虽然没有发现明显的人传人现象，但还是要注意，自己的身体自己要保重呀<span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span>"
7663,安心了，可以好好跨年了。
7664,"12月31号，春运还没开始，野味肺炎还没遍地开花，还是那个美好的世界，真好啊<span class=""url-icon""><img alt=[悲伤] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_beishang-c95268c034.png"" style=""width:1em; height:1em;"" /></span>"
7665,现在打脸了吧，什么叫未发现明显人传人！面对公共疫情，能这样打哈哈吗
7666,今天特地反过来看看 2020魔幻开年巨作从此开始
7667,那27个人，在患病之前互相有没有见过面？有没有来往过，如果有，是不是被传染的？
7668,大家多喝热水，少去人多的地方，注意防范
7669,一切以官方为准！！尽量不要到人多的地方，希望大家平平安安过新年。
7670,"感谢所有奋斗在一线的医护人员<span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span>"
7671,愿大家平安无事🙏🙏🙏
7672,等待官方发布，不谣言🙏
7673,"愿一切安好<span class=""url-icon""><img alt=[生病] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_shengbing-b740fa9852.png"" style=""width:1em; height:1em;"" /></span>"
7674,愿都健康
7675,"<span class=""url-icon""><img alt=[晕] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yun-3ca5d0a5b7.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[晕] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yun-3ca5d0a5b7.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[晕] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yun-3ca5d0a5b7.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[晕] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yun-3ca5d0a5b7.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[晕] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yun-3ca5d0a5b7.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[晕] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yun-3ca5d0a5b7.png"" style=""width:1em; height:1em;"" /></span>"
7676,我妈妈去年病毒性肺炎死亡，病因不明，症状极其相似！坐标广州市经济技术开发区，如果真是疫情，强烈呼吁关注该片区，以避免大面积爆发！！！
7677,"武汉平安！！！<span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span>"
7678,不要是SARS，千万不要，2020都要健康平安的度过
7679,都没有通知学生这个事情 有点懈怠呀
7680,延期上学吧
7681,科学预防疾病，不信谣，不传谣 做好个人防护！
7682,我妈妈去年病毒性肺炎死亡，病因不明，症状极其相似！坐标广州市经济技术开发区，如果真是疫情，强烈呼吁关注该片区，以避免大面积爆发！！！
7683,不传谣 不造谣 不恐慌 保持关注 相信官方
7684,希望2020平安
7685,武大经管学院教授这次疫情中有没有伤亡？
7686,你走了？
7687,"过年了，要平安啊<span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span>"
7688,开玩笑，这都2020年了，武汉诶，中部大城市，文中的几个机构单位都是佼佼者，大家真不必惊慌，而且官方反应已经很迅速了，给我大武汉点赞
7689,突然想起了当年的非典，我工作在一线，天气热，穿着特制隔离衣，每天都全身湿透，我们那边疫情不严重，所以也没感觉多吓人，直到后面全部都稳定后，跟同行交流时才发现自己曾经离死那么近
7690,说实话就算是非典，恐慌有什么用，该做好防预就做好防预，少去人流密集的地方
7691,"昨天朋友圈里的医务工作者还沉浸在民航医院的悲痛中，今天看朋友圈已经都改成转发肺炎相关消息了，看着让人又心酸又感动<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>"
7692,希望一切都好，一切以官方为准！！
7693,不信谣不造谣不传谣！！！愿一切平安！！！
7694,祝武汉的父老乡亲平平安安
7695,"勤洗手，出门戴口罩，还是注意个人卫生吧，希望周围一切都好！！希望我考完能安全回家！！<span class=""url-icon""><img alt=[给你小心心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/qixi2018_xiaoxinxin-c76bf85343.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[给你小心心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/qixi2018_xiaoxinxin-c76bf85343.png"" style=""width:1em; height:1em;"" /></span>"
7696,总结：可控范围，问题不大。
7697,病毒、疫情、流感面前我们医护人员永远是第一战线。希望尖刀不要对向我们[泣不成声]
7698,"昨天去武汉转个车，回来晚上有点咳嗽，一看消息差点吓了半死<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>"
7699,愿都能平平安安过新年🙏
7700,病毒性肺炎还是病毒引起的，SARS冠状病毒也有可能算是一种的，只能说不是寄生虫细菌引起，那说这么多还是病毒分型没做完，不能说不是SARS
7701,"前几天地震，今天爆出肺炎的事情，希望湖北的困难在2019年全部结束，我们湖北2020年要顺顺利利，平平安安的<span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span>"
7702,"年底了都要平安呀<span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span>静等结果回复"
