_id,comment
11824,"刚好身体休息一下，期待高产的梁小姐<span class=""url-icon""><img alt=[干杯] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/o_ganbei-cc99145ddb.png"" style=""width:1em; height:1em;"" /></span>"
11825,可喜可贺 不急不躁
11826,"<span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span>"
11827,"哪家水光 求推荐<span class=""url-icon""><img alt=[二哈] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_erha-139d0e07bd.png"" style=""width:1em; height:1em;"" /></span>"
11828,"哈哈哈，地标罗湖，去了趟福田，喜提居家了。也是解释了无数遍，放弃挣扎<span class=""url-icon""><img alt=[黑线] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_heixian-1bcf71bba6.png"" style=""width:1em; height:1em;"" /></span>"
11829,"秋天的颜色是五彩缤纷的，秋天是丰收的季节。但愿一切美好纷至沓来<span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span>"
11830,"和我的瓜田讲再见<span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span>"
11831,"<a  href=""https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E5%BF%A0%E8%AF%9A%E6%8A%A4%E8%88%AA%E4%BA%8C%E5%8D%81%E5%A4%A7%23&extparam=%23%E5%BF%A0%E8%AF%9A%E6%8A%A4%E8%88%AA%E4%BA%8C%E5%8D%81%E5%A4%A7%23"" data-hide=""""><span class=""surl-text"">#忠诚护航二十大#</span></a>"
11832,"<span class=""url-icon""><img alt=[抱一抱] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/co_a1hug-f3910d0e88.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[抱一抱] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/co_a1hug-f3910d0e88.png"" style=""width:1em; height:1em;"" /></span>"
11833,让我们怀揣希望和憧憬，和安哥一起走进秋天，创造新的美丽记忆吧
11834,"点赞法治人文！<span class=""url-icon""><img alt=""[奋斗]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/23/2022_Struggle_org.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=""[奋斗]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/23/2022_Struggle_org.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=""[送花花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/cb/2022_Flowers_org.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=""[送花花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/cb/2022_Flowers_org.png"" style=""width:1em; height:1em;"" /></span><a  href=""https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E4%B8%BA%E7%BE%A4%E4%BC%97%E5%8A%9E%E5%AE%9E%E4%BA%8B%E7%9C%8B%E6%B3%95%E6%B2%BB%E5%9B%9B%E5%B7%9D%23&extparam=%23%E4%B8%BA%E7%BE%A4%E4%BC%97%E5%8A%9E%E5%AE%9E%E4%BA%8B%E7%9C%8B%E6%B3%95%E6%B2%BB%E5%9B%9B%E5%B7%9D%23"" data-hide=""""><span class=""surl-text"">#为群众办实事看法治四川#</span></a> 加油，一起向未来！<span class=""url-icon""><img alt=""[锦鲤附体]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/30/2022_Koi_org.png"" style=""width:1em; height:1em;"" /></span>"
11835,人间忽晚，山河已秋！
11836,当政法君用文艺的方式告别八月
11837,<a href='/n/中国长安网'>@中国长安网</a> <a href='/n/新疆平安网'>@新疆平安网</a> <a href='/n/昌吉长安网'>@昌吉长安网</a> 【当政法君用文艺的方式告别八月】
11838,转发微博
11839,👍👍
11840,转发微博
11841,转发微博
11842,"<span class=""url-icon""><img alt=[good] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_good-0c51afc69c.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[good] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_good-0c51afc69c.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[good] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_good-0c51afc69c.png"" style=""width:1em; height:1em;"" /></span>"
11843,👍🏻
11844,"<span class=""url-icon""><img alt=[good] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_good-0c51afc69c.png"" style=""width:1em; height:1em;"" /></span>"
11845,"<span class=""url-icon""><img alt=""[666]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6c/2022_666_org.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=""[666]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6c/2022_666_org.png"" style=""width:1em; height:1em;"" /></span>"
11846,秋天是美好的季节
11847,转发微博
11848,夏天与人民警察的美好
11849,现在只有新冠才是病吗？！
11850,谢谢大家的关心，我只是控制不住脾气，我是个儿子，是个爸爸，是个丈夫，我需要发泄，寻找解决问题的方法
11851,所以突发的是什么病呢
11852,我记得有个国务院有举报电话
11853,可笑至极 还能说不能评论 不能发泄
11854,说得不清不楚，而且已经解决了还在这个时间出来说，其心可诛。
11855,抱抱你，事情不发生在自己身上真的永远无法理解别人的感受，但是这种无力感，太能理解了
11856,"每次地方防疫都是不出点事不上新闻，就不晓得重视<span class=""url-icon""><img alt=[汗] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_han-d8ebda66d3.png"" style=""width:1em; height:1em;"" /></span>"
11857,"疫情期间出去看个病恼火得很，上次我们也是打120出去的，更牛笔的是看完病回不去。因为半夜三更社区领导要睡觉，不来接<span class=""url-icon""><img alt=[喵喵] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_miao-c1b3d563bd.png"" style=""width:1em; height:1em;"" /></span>"
11858,无语了，微博上了热搜之后才来解决问题，昨日已明确告知社区工作人员不需要，我们已找到医院就诊，今日一大早社区派车过来说接去医院输液，奇了怪了，内部是混乱不堪的
11859,感谢大家的关心，发文时都是无助的状态，后面其它途径打来了电话，已联系到接收医院，今日凌晨已就诊，四点左右输完液、到家，现在是不到十点钟，期间七点多社区等多个部门就在打电话、询问情况，第一次知道还有网政办，最后总结的经验是遇到这种情况不要等，想尽各种办法自救。
11860,家人都没事了吧
11861,去的哪个医院哦，不是说封控区有对接的医院？
11862,感谢大家的关心，已经通过其它途径联系到友谊医院就诊
11863,卓锦城
11864,疫情管控如此严格，但却又管控不到位，报备的人黄码，不报备去过同一地点就不会黄码，如此的监管大可不必！
11865,封控区都有专门的医院负责，社区医院是肯定没戏，这种事正常流程是报封控点医疗保障对接人安排。 具体速度。。一般是由社区对接人熟练度决定的，年初封控的时候，封控第二天上午就医，到了指定医院，医院居然不知道小区要送病人过去。。
11866,同样的情况，社区喊自己联系医院接收。喊给医生打电话，问医生同意看诊不！不是高风险区域，已经居家三天三检完，下午发报告给社区，才说接到上级部门通知要延长居家时间，喊拿文件也拿不出来！过度防疫一刀切！
11867,打市长热线那？？
11868,西安 能看到 希望保住别被删
11869,？？？明天可开学了
11870,"注意防护<span class=""url-icon""><img alt=[感冒] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_ganmao-286fc59b6d.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[感冒] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_ganmao-286fc59b6d.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[感冒] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_ganmao-286fc59b6d.png"" style=""width:1em; height:1em;"" /></span>厦门人瑟瑟发抖<span class=""url-icon""><img alt=[哆啦A梦害怕] src=""https://h5.sinaimg.cn/m/emoticon/icon/doraemon/dr_03haipa-32e9b53caf.png"" style=""width:1em; height:1em;"" /></span>"
11871,？？？？？🙏🙏🙏
11872,"没好了<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span>"
11873,烦死了
11874,"<span class=""url-icon""><img alt=[裂开] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fc_liekai-9df295d44f.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[裂开] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fc_liekai-9df295d44f.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[裂开] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fc_liekai-9df295d44f.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[裂开] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fc_liekai-9df295d44f.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[裂开] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fc_liekai-9df295d44f.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[裂开] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fc_liekai-9df295d44f.png"" style=""width:1em; height:1em;"" /></span>"
11875,"没完没了咯<span class=""url-icon""><img alt=[汗] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_han-d8ebda66d3.png"" style=""width:1em; height:1em;"" /></span>"
11876,下周就是中秋了
11877,真的麻了。。。
11878,妈呀完了又来了
11879,"据浙江那边的消息是一位深圳出发的乘客<span class=""url-icon""><img alt=[二哈] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_erha-139d0e07bd.png"" style=""width:1em; height:1em;"" /></span>"
11880,我真服了 我要回家 我要回家过中秋 吗的
11881,"我上次也是D2284，然后刚下去就给隔离了<span class=""url-icon""><img alt=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" style=""width:1em; height:1em;"" /></span>"
11882,"想想成都市的，全市区封控<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span>没完没了的疫情、越来越苦的我们"
11883,从哪里上车的？
11884,"要么就没事顺利开学，要么就继续推迟开学<span class=""url-icon""><img alt=[跪了] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_guile-a8a737d3a0.png"" style=""width:1em; height:1em;"" /></span>开学后封住我真的无语"
11885,？？？
11886,太难了，这一天天的
11887,没完没了咯
11888,请问，莫名黄码了怎么办？
11889,呵呵，我家幼儿园大哥，不去参加开学就对了三，大不了下个月再去学校，检个求。折磨大人就对了，还折磨娃儿。不得干。
11890,真的想骂人！早上做的核酸，现在没有结果！学校喊提交 ！ 明明在家安全 这哈天天出去排队 还没有结果
11891,人员聚集是很大的风险，今天开车到处找核酸点位，疲于奔命！这些决定，也是不是考虑一下合理性？？？太累了，孩子也累啊！这样的效果呢？作用呢？能有多大？？跑来跑去，人员流动，才是最大的风险啊！
11892,真的不支持天天核酸，特别是小孩子，他们抵抗力差，开学最好在九月中旬以后，现在要尽量避免人群集中，这样急于求成会欲速则不达的
11893,不能爆粗口，就算五号开不了学，也只有继续五天五检。这就是现状
11894,"开学第一天持24小时核酸就可以了吧，有没种可能性前四天都是浪费时间精力<span class=""url-icon""><img alt=[白眼] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_landelini-609e5583df.png"" style=""width:1em; height:1em;"" /></span>"
11895,聚集到一起做核酸的时候就没风险了？
11896,既然如此为何不发个红头文件公示广而告之，而是口头指令层层下达？
11897,开学前为何要“五天五检”？健康码黄了怎么办？热点问题答疑！
11898,最近的核酸点每天就做3个小时，老早就去排队做，或去医院和社区卫生服务中心排几个小时，小孩四处跑，本来很久没出门的，5天5检去多接触一些各种各样行程的人🙃
11899,"关键五天后能不能开学？不能开继续五天？<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>"
11900,核酸检测赢麻了，建议一天三检
11901,干脆一年365天天天检，光测核酸，从早排到晚，不用上班，不用上学
11902,看评论，还不如干脆推迟开学。待社会面平稳了再说。
11903,给原本就不堪重负的核酸检测系统增加负担，家家大人小孩都被迫上街到处找核酸点排队聚集，进一步增加了交叉感染风险。 目前成都疫情仍处于上升阶段，别说5天，估计10天开学的可能性也不大啊！
11904,"有没有一种可能，去排队核算才是最危险的事情？？！人多聚集、人员复杂～<span class=""url-icon""><img alt=[吃瓜] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_chigua-7a95e6efc4.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[吃瓜] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_chigua-7a95e6efc4.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[吃瓜] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_chigua-7a95e6efc4.png"" style=""width:1em; height:1em;"" /></span>"
11905,为啥这么严重还要开学？
11906,"上天看你太累了，心疼你了让你休息一下<span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span>"
11907,"享受一下<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>"
