_id,comment
13714,"我昨天才带娃儿去门诊看了耳鼻喉科 下周五还要去一趟做喉镜检查。我真的会谢 <span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span>咋办哦"
13715,据说不止一个哇？
13716,听说有4个了？
13717,小姐姐 请问一下在哪个区啊
13718,芭比q 了
13719,小姐姐，照顾好自己
13720,"你这也是实惨了<span class=""url-icon""><img alt=[单身狗] src=""https://h5.sinaimg.cn/m/emoticon/icon/_/co_niuec-7d05bc992a.png"" style=""width:1em; height:1em;"" /></span>"
13721,已经封了？
13722,北京那会陪跑封3周的小区也不是没有
13723,一些人就希望这样，你懂的
13724,兰州都是社区自治！兰州要独立了！！
13725,国务院客户端留言板
13726,这就是出去瞎跑最害怕出现的情况
13727,我在兰州，确实是这样的。 小区发了出门票，但是又不让出。 低风险区人员无法出来工作。
13728,我女朋友也在城关区社区内封着，菜价飞上天是小事，关键是有警察就在门口守着，菜都没法买。
13729,兰州要独立了。要分裂出去了……国家都不管
13730,还有强制3针疫苗才能出去的 挂出来 兰州市七里河区西站东路社区、土门墩社区！！社区搞独立了！骇人听闻啊
13731,血压高还真别瞎打 为了点钱不值当的 信就信 不信拉倒
13732,目前我们在开封也是，封了一周了，完全不知道为什么，每天新增一，也不划定风险区域。
13733,同样的，某些人开着实体公司实施着同去年年底北京大兴玉石商城代卖的诈骗事件，当地也不管
13734,之前省长的指示，就应该有心里准备了，下方大量权利
13735,"<a  href=""https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E5%85%B0%E5%B7%9E%E7%96%AB%E6%83%85%23&extparam=%23%E5%85%B0%E5%B7%9E%E7%96%AB%E6%83%85%23"" data-hide=""""><span class=""surl-text"">#兰州疫情#</span></a> 国务院小程序举报"
13736,安宁区一样啊 谁管老百姓啊
13737,求官方辟谣
13738,"<a  href=""https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E5%85%B0%E5%B7%9E%E7%96%AB%E6%83%85%23&extparam=%23%E5%85%B0%E5%B7%9E%E7%96%AB%E6%83%85%23"" data-hide=""""><span class=""surl-text"">#兰州疫情#</span></a>  来看看 哪个社区要独立了？不回答居民问题？那你是谁的zf？"
13739,"句句实话，因为我也正在经历着<span class=""url-icon""><img alt=[二哈] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_erha-139d0e07bd.png"" style=""width:1em; height:1em;"" /></span>"
13740,社区要成立自己的国家了，说的保障民生，把菜店全关了，喝西北风保障民生，没人管，投诉都没地方，兰州厉害啊
13741,赶紧去买买买
13742,好棒哦
13743,"<span class=""url-icon""><img alt=[赞] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_zan-44ddc70637.png"" style=""width:1em; height:1em;"" /></span>"
13744,都市生活的节奏真的是太快了，一天一天的，什么时候可以让自己放慢节奏，感受生活的乐趣。
13745,"<span class=""url-icon""><img alt=[赞] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_zan-44ddc70637.png"" style=""width:1em; height:1em;"" /></span>"
13746,乐哥晚安🌙
13747,坚持就是胜利✌🏻
13748,等待两天后解封
13749,疫情快走我要回成都！
13750,加油🙏今天0新增，好消息
13751,胜利在望，成都雄起，成华雄起
13752,"您的博文已进入公域场景推荐流曝光~了解平台政策、提升创作技巧、实现快速成长，创作者学院助您解锁流量密码，详情见<a  href=""https://m.weibo.cn/c/wbox?id=ppj49v69pq&route=study_center"" data-hide=""""><span class='url-icon'><img style='width: 1rem;height: 1rem' src='https://h5.sinaimg.cn/upload/2015/09/25/3/timeline_card_small_web_default.png'></span><span class=""surl-text"">网页链接</span></a>"
13753,希望这个月疫情过去，演出恢复
13754,今天小区没喊做核酸了
13755,加油！！！！
13756,加油加油加油加油加油加油加油！
13757,"<span class=""url-icon""><img alt=[月亮] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/w_yueliang-ec756dd13a.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[月亮] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/w_yueliang-ec756dd13a.png"" style=""width:1em; height:1em;"" /></span>"
13758,"曙光就要来了<span class=""url-icon""><img alt=""[赢牛奶]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/9c/2021_yingniunai_org.png"" style=""width:1em; height:1em;"" /></span>"
13759,加油
13760,加油。
13761,🙏
13762,成华加油
13763,"<span class=""url-icon""><img alt=""[开学季]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/72/2021_kaixueji_org.png"" style=""width:1em; height:1em;"" /></span>"
13764,加油
13765,早日清0吧
13766,真的假的，通知没盖章呢？紧张
13767,应该是和华西医院肾内科有关的病例
13768,太奇怪了 所以他是715还是720的传染链呢
13769,这是青白江哪儿呢？
13770,愿中华名城平安无事，愿我大青白江平安无事
13771,华西停诊了
13772,难道真是华西
13773,"不是吧，我还在想，成华区还有两天就要解封了，不会还要延续吧<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span>"
13774,"请问患者回青白江了吗？华西做核酸很严格啊<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span>能住院就说明之前是阴性吧<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span>到底是在青白江感染上的，（青白江之前不是一直没有感染吗<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span>）还是在华西感染上的啊<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span>今天去了这个小区附近，现在有点担心"
13775,唉！何时是个头哦
13776,<a href='/n/鲜喵er'>@鲜喵er</a>
13777,…
13778,"还有十来天，去成都旅游影响吗<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>"
13779,真的哈。青白江动作还是快！否则新都夹中间真也是够了
13780,现在呢
13781,又可以休息了
13782,华西这个影响太大了
13783,坐蹲一个青白江的群
13784,没事吧
13785,华西其他园区正常开放
13786,图片评论
13787,好高级 好精致
13788,太馋了🙊
13789,"看起来就吃不饱<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span>"
13790,请问韦嗯用啥拍照啊
13791,"麻烦像图10一样多露出一些手指<span class=""url-icon""><img alt=[哈哈] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_haha-0ec05e6dad.png"" style=""width:1em; height:1em;"" /></span>满足我一个朋友的爱好"
13792,"博主还是厨师<span class=""url-icon""><img alt=""[送花花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/cb/2022_Flowers_org.png"" style=""width:1em; height:1em;"" /></span>"
13793,厉害👍
13794,好帅的样子
13795,"好有食欲 <span class=""url-icon""><img alt=""[哇]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3d/2022_wow_org.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=""[哇]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3d/2022_wow_org.png"" style=""width:1em; height:1em;"" /></span>"
13796,快过生日了正好看看选个餐厅尝一下
13797,吃谁？
13798,今年疫情后涨价是普遍现象吗？
13799,好优秀啊。羡慕
13800,"<a href='/n/蛋疼的泥马'>@蛋疼的泥马</a> <span class=""url-icon""><img alt=""[开学季]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/72/2021_kaixueji_org.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=""[开学季]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/72/2021_kaixueji_org.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=""[开学季]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/72/2021_kaixueji_org.png"" style=""width:1em; height:1em;"" /></span>"
13801,下次出差有的吃
13802,"希望粉了这么多年的美食博主有一天也会来我店吃饭<span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span>"
13803,Dan好看么
13804,"可以顺带吃你吗？<span class=""url-icon""><img alt=[太开心] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_taikaixin-b7d86de3fd.png"" style=""width:1em; height:1em;"" /></span>"
13805,寿司师傅也很帅的样子惹
13806,少时出道日第二天 怎么可以没有少时特辑呢呜呜呜
13807,深圳也想要少时特辑[悲傷]
13808,"爱丽心碎了，只有一首咆哮<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span>"
13809,妈呀有TNX好感动
13810,有家人一起去的嘛！！！！！
13811,"要从宝安一个半小时过去，有无选手一起<span class=""url-icon""><img alt=[单身狗] src=""https://h5.sinaimg.cn/m/emoticon/icon/_/co_niuec-7d05bc992a.png"" style=""width:1em; height:1em;"" /></span>"
13812,有姐妹南山区一起去嘛？
13813,"有没有南山区的宝宝也是一个人去的 想找个伴<span class=""url-icon""><img alt=[可怜] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_kelian-a9df4278bf.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[可怜] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_kelian-a9df4278bf.png"" style=""width:1em; height:1em;"" /></span>"
13814,<a href='/n/木慕倩'>@木慕倩</a>
13815,"加了群没有反应<span class=""url-icon""><img alt=[悲伤] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_beishang-c95268c034.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[悲伤] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_beishang-c95268c034.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[悲伤] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_beishang-c95268c034.png"" style=""width:1em; height:1em;"" /></span>"
13816,求宝安姐妹一起同行！
13817,"夸爆这个妹妹！全程表现力超好～～无论是在哪个角落跳，感觉都是能handle全场的主角，跳舞的时候，整个人都在发光！<span class=""url-icon""><img alt=""[赢牛奶]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/9c/2021_yingniunai_org.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=""[赢牛奶]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/9c/2021_yingniunai_org.png"" style=""width:1em; height:1em;"" /></span>"
13818,"深圳也想要少时<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span>"
13819,有没有福田的一起去啊啊啊
13820,来南山吧
13821,"我来了<span class=""url-icon""><img alt=""[许愿星]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a8/2022_WishingStar_org.png"" style=""width:1em; height:1em;"" /></span>"
13822,<a href='/n/煮一袋方便面'>@煮一袋方便面</a> 好想去
13823,干啊，就在我附近我怎么没看到啊啊啊啊啊
13824,"<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span>终于等到你！！！"
13825,"太尬了<span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span>"
13826,韭菜的狂欢
13827,"这有什么值得庆祝的<span class=""url-icon""><img alt=[费解] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_feijie-c1df37ef03.png"" style=""width:1em; height:1em;"" /></span>"
13828,"说句噪音污染不为过吧<span class=""url-icon""><img alt=[微笑] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-0be7e6251f.png"" style=""width:1em; height:1em;"" /></span>"
13829,好胎
13830,斯德哥尔摩综合征
13831,"这个评论里戾气那么重，还都是四川人<span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span>"
13832,排练过多少次？演给谁看？
13833,尬住
13834,胎胎
13835,胎胎
13836,"不尬么我的天，我鸡皮疙瘩都起来了<span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span>"
13837,高兴不到一个月
13838,关了几天不至于吧
13839,<a href='/n/常文骞'>@常文骞</a>
13840,"这是封控结束又聚集狂欢？那还是接着封吧！<span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span>"
13841,不理解
13842,玺印上院？
13843,"您的博文已进入公域场景推荐流曝光~了解平台政策、提升创作技巧、实现快速成长，创作者学院助您解锁流量密码，详情见<a  href=""https://m.weibo.cn/c/wbox?id=ppj49v69pq&route=study_center"" data-hide=""""><span class='url-icon'><img style='width: 1rem;height: 1rem' src='https://h5.sinaimg.cn/upload/2015/09/25/3/timeline_card_small_web_default.png'></span><span class=""surl-text"">网页链接</span></a>"
13844,"听说这玩意还没感冒严重不知道真假。<span class=""url-icon""><img alt=[汗] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_han-d8ebda66d3.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[笑cry] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_xiaoku-f2bd11b506.png"" style=""width:1em; height:1em;"" /></span>"
13845,"病例1晚上11点了才下班<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span> 病例2早八到晚八，大家都是为了挣钱奔波。垃圾疫情赶紧过去啊"
13846,这个不好玩了，鼓楼夜市一直都是人多的挤不动，这会给排查工作带来很大的挑战
13847,转发微博
13848,"现在总共有几个了<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span>"
13849,那天晚上我和朋友在南书店街 我朋友看一堆人没戴口罩怕了 我们就拐弯从河道街走了 再往前就是北街
