_id,comment
6732,"<span class=""url-icon""><img alt=[摊手] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_tanshou-fa05d4eacf.png"" style=""width:1em; height:1em;"" /></span>然后一进医院，十块挂号不报销。核酸，不是当天的一律要做，验血，有痰声，肺部X光。这就是今天小孩的流程，四个小时。最后开热速清，止咳糖浆，酚麻美。<span class=""url-icon""><img alt=[摊手] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_tanshou-fa05d4eacf.png"" style=""width:1em; height:1em;"" /></span>钱不多都除了挂号，其他报销之后就不到二百。但是用时太久了。"
6733,小孩子发烧感冒经常有，每次都往医院跑，医院就安全吗，医院对免疫力低的人群而言才是最危险的地方
6734,屌，咁撚怕就咪撚开乜7广交会啦，开咗都唔会改变公交地铁取消16次打折优惠啦！净系识得扰民，边条捞閪唸嘅7嘢啊！
6735,加大疫情的流动性和聚集性?去个医院，没有一天两天都搞不定，人手少，病人多，没事有事的，都在医院那里聚在一起，何来的少聚集，少接触?验核酸时间久，老人，小孩多病情，特诊人群，慢性病人群，还有真正发烧需要医治的人，都要等那么久，医院无疑加重了压力，加重了工作量，哪还有时间医治疫情的人?
6736,叼，唔好扰民啦，77地。
6737,有乜头晕身兴都唔知点算～
6738,现在的发热门诊看病起码几个小时，人多风险更大！家里赶快储备点。
6739,"甘之前都系登记一下，合作一下就可以买到，57紧要，登记迷登记咯。但，而家搞禁售，咩事吖禁能大阵仗？提出呢个意见果只烂瘫系唔系傻7左？而家广州甘既天气，秋老虎，涉一涉，好7容易濑野，真系多7谢呢只7头，祝距身体健康，出入平安，过马路体路啊。<span class=""url-icon""><img alt=[蜡烛] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/o_lazhu-afb8e4fbdc.png"" style=""width:1em; height:1em;"" /></span>"
6740,"禁售20天，还好还好<span class=""url-icon""><img alt=[笑cry] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_xiaoku-f2bd11b506.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[笑cry] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_xiaoku-f2bd11b506.png"" style=""width:1em; height:1em;"" /></span>"
6741,我吃个感冒药也不给？
6742,"来大姨妈要吃布洛芬的<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span>"
6743,广州太热了，吹空调又容易感冒，真的太难了。
6744,"呢二十日内千其唔好感冒吖，如果唔系就要去医院睇病，有可能仲要自费做核酸<span class=""url-icon""><img alt=[喵喵] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_miao-c1b3d563bd.png"" style=""width:1em; height:1em;"" /></span>"
6745,"<span class=""url-icon""><img alt=[话筒] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/o_huatong-0a3e80b147.png"" style=""width:1em; height:1em;"" /></span>"
6746,到20日为止，吓了一跳
6747,"<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>千万别上火 薯片薯条啥的别多吃 否则上火喉咙痛热感冒就 麻烦了～<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>"
6748,痴Q线，总是将人逼去高风险地方，肾肾地。
6749,给力
6750,永远支持你
6751,涨知识啦！
6752,"关注点一下没毛病<span class=""url-icon""><img alt=[加油] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_jiayou-a34ced0409.png"" style=""width:1em; height:1em;"" /></span>"
6753,无论如何，先支持一波！！
6754,这就是国庆礼物🎁嘛，真的爱辽爱辽！ 国庆快乐！
6755,解封不解防，学校很暖心。
6756,"是赠送的吗<span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span>"
6757,情暖闽师学子
6758,欢度国庆·转发微博
6759,"<span class=""url-icon""><img alt=[爱你] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_aini-09d5f3f870.png"" style=""width:1em; height:1em;"" /></span>"
6760,转发微博
6761,4+10.3
6762,1
6763,转发微博
6764,4
6765,情暖闽师
6766,8
6767,国庆快乐哦
6768,"<span class=""url-icon""><img alt=[赞] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_zan-44ddc70637.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[赞] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_zan-44ddc70637.png"" style=""width:1em; height:1em;"" /></span>"
6769,转发微博
6770,23
6771,4
6772,国庆快乐！！
6773,国庆快乐 注意安全！
6774,国庆快乐
6775,"国庆快乐<span class=""url-icon""><img alt=[打call] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a1dacall-1e0c4593fc.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[打call] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a1dacall-1e0c4593fc.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[打call] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a1dacall-1e0c4593fc.png"" style=""width:1em; height:1em;"" /></span>"
6776,"注意防护 国庆快乐<span class=""url-icon""><img alt=[鼓掌] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_guzhang-cca8b296d9.png"" style=""width:1em; height:1em;"" /></span>"
6777,"收到  节日快乐猪猪们<span class=""url-icon""><img alt=[耶] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_ye-8d6db3a711.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=""[开学季]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/72/2021_kaixueji_org.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[耶] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_ye-8d6db3a711.png"" style=""width:1em; height:1em;"" /></span>"
6778,国庆快乐～都要健健康康的享受假期～
6779,"国庆快乐<span class=""url-icon""><img alt=""[赢牛奶]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/9c/2021_yingniunai_org.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=""[赢牛奶]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/9c/2021_yingniunai_org.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=""[赢牛奶]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/9c/2021_yingniunai_org.png"" style=""width:1em; height:1em;"" /></span>"
6780,真不错👍🏻国庆快乐！
6781,"我们虎卫队都是又乖又遵守纪律的听话宝宝<span class=""url-icon""><img alt=[打call] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a1dacall-1e0c4593fc.png"" style=""width:1em; height:1em;"" /></span>"
6782,"国庆快乐 收到<span class=""url-icon""><img alt=""[赢牛奶]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/9c/2021_yingniunai_org.png"" style=""width:1em; height:1em;"" /></span>"
6783,"注意防护 国庆快乐<span class=""url-icon""><img alt=""[赢牛奶]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/9c/2021_yingniunai_org.png"" style=""width:1em; height:1em;"" /></span>"
6784,好的
6785,国庆快乐
6786,"虎仔和虎丝都节日快乐<span class=""url-icon""><img alt=[打call] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a1dacall-1e0c4593fc.png"" style=""width:1em; height:1em;"" /></span>"
6787,国庆快乐！
6788,"国庆快乐<span class=""url-icon""><img alt=""[赢牛奶]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/9c/2021_yingniunai_org.png"" style=""width:1em; height:1em;"" /></span>"
6789,"注意疫情防控，祝虎卫队的猪猪能有个愉快的假期<span class=""url-icon""><img alt=[打call] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a1dacall-1e0c4593fc.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[打call] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a1dacall-1e0c4593fc.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[打call] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a1dacall-1e0c4593fc.png"" style=""width:1em; height:1em;"" /></span>"
6790,好耶
6791,"人家期盼的援助者，没想到是恶魔<span class=""url-icon""><img alt=[怒] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_nu-0ddf642bed.png"" style=""width:1em; height:1em;"" /></span>受害者年龄介于13-34岁……请问强奸犯们会被如何判决？？？？"
6792,当援助者也成了施暴者，谁还能拯救他们
6793,很美国
6794,谭德塞被人抓住辫子了？
6795,"可怕，都是什么披着人皮的恶魔👿啊<span class=""url-icon""><img alt=[衰] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_shuai-285d2d97c7.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[衰] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_shuai-285d2d97c7.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[衰] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_shuai-285d2d97c7.png"" style=""width:1em; height:1em;"" /></span>"
6796,老阿美莉卡组织了
6797,想弄你下来还不容易，收买你的手下做肮脏的事，然后给你挂个管理不善，然后通过媒体霸权大肆宣传，分分钟拉下来。美国常规操作
6798,已经失去底线与良知了
6799,很世卫
6800,"这应该是美国政府最想看到的<span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span>"
6801,……
6802,有人类的地方就有罪恶！
6803,艹，禽兽不如
6804,这个世界太疯狂。。。援助披上恶魔的皮。。。
6805,🐍🐭一窝
6806,"感谢您，本厦人已经没有门了，谢谢您带来的快乐<span class=""url-icon""><img alt=""[玉兔]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7b/2021_yutu_org.png"" style=""width:1em; height:1em;"" /></span>"
6807,这是拯救红v计划吧哈哈哈哈哈哈哈哈哈超话tag全带了
6808,外公是厦门的海军，16岁就去那边了，经常听他讲当兵时候的故事，他多次提到那个时候大陆和台湾的关系还比较紧张，他们在地道里经常能听到台湾那边用大喇叭喊话。外公常对我说的一句话就是“忘记历史就是背叛”，今天刚好是烈士纪念日，借这个日子致敬福建水师，致敬各位革命先烈，吾辈深深铭记，缅怀。
6809,"眼眶从听见《厦门亲像一首歌》开始变湿，听见小徐用地瓜腔gigiguaiguai介绍四果汤又想笑，最后在《我的厦门》那里大哭特哭，想念大海想念凤凰木。本来以为只是短暂的离家，很快又可以回去，厦门中秋的博饼聚会可真是太有意思了，但我回不去了，厦门封城学校封校，一切快点好起来吧，我好想家<span class=""url-icon""><img alt=[失望] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_shiwang-b4bf17068f.png"" style=""width:1em; height:1em;"" /></span>"
6810,"想回家也回不了 太难受了<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span>"
6811,“加密通话”“加密是哪里啊”在图书馆笑到岔气了哈哈哈哈哈哈哈哈哈哈哈哈哈
6812,希望疫情早点结束
6813,"分享第二天海边的日出🌅希望厦门早点好起来 大家都 平平安安<span class=""url-icon""><img alt=[掌宝爱心] src=""https://h5.sinaimg.cn/m/emoticon/icon/oasis/palmtreasure_01-87c6de8289.png"" style=""width:1em; height:1em;"" /></span>"
6814,"这个手机总是能让我想起一些久远而又实用的五百块故事<span class=""url-icon""><img alt=""[开学季]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/72/2021_kaixueji_org.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=""[开学季]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/72/2021_kaixueji_org.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=""[开学季]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/72/2021_kaixueji_org.png"" style=""width:1em; height:1em;"" /></span>"
6815,"呜呜呜呜呜呜厦门人国庆哪都去不了<span class=""url-icon""><img alt=[单身狗] src=""https://h5.sinaimg.cn/m/emoticon/icon/_/co_niuec-7d05bc992a.png"" style=""width:1em; height:1em;"" /></span>"
6816,啊啊啊啊终于等到了厦门篇！！（我离你的老家福州也很近 宝🥺）想不懂究竟是多细腻而敏感的人才能这么精准地捕捉到一座城市的味道 “厦门对我来说是没摘到的话梅” 555 and那天在sd没蹲到你 原来是带着妈妈去闲逛（还跟人家乱科普）了吗 真的出大问题啊讲实话！都是些什么口音啊阿suo！
6817,"好耶<span class=""url-icon""><img alt=[抱一抱] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/co_a1hug-f3910d0e88.png"" style=""width:1em; height:1em;"" /></span>"
6818,"欢迎再来厦门<span class=""url-icon""><img alt=[抱一抱] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/co_a1hug-f3910d0e88.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[抱一抱] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/co_a1hug-f3910d0e88.png"" style=""width:1em; height:1em;"" /></span>"
6819,文艺朔朔的密码…带我尝试了一下他每次巡演后的夜半孤城🤗…
6820,谢谢阿朔带我听夜晚的海浪，因为疫情的原因我好久没看见大海了。这次好像跟着你一起走过了沙滩吃了四果汤然后躺在海风中看金门的夜灯点亮海平线，是好浪漫好可贵的事情。然后就是跟你有相同的愿望，希望疫情快些好起来，希望每个人都平安，也希望均朔能快乐。美好的愿望都会实现，我也早晚会再去海边。
6821,一切平安🙏国庆快乐;-))))))))
6822,"平安喜樂<span class=""url-icon""><img alt=[抱一抱] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/co_a1hug-f3910d0e88.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[抱一抱] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/co_a1hug-f3910d0e88.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[抱一抱] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/co_a1hug-f3910d0e88.png"" style=""width:1em; height:1em;"" /></span>"
6823,"<span class=""url-icon""><img alt=[摊手] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_tanshou-fa05d4eacf.png"" style=""width:1em; height:1em;"" /></span>然后一进医院，十块挂号不报销。核酸，不是当天的一律要做，验血，有痰声，肺部X光。这就是今天小孩的流程，四个小时。最后开热速清，止咳糖浆，酚麻美。<span class=""url-icon""><img alt=[摊手] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_tanshou-fa05d4eacf.png"" style=""width:1em; height:1em;"" /></span>钱不多都除了挂号，其他报销之后就不到二百。但是用时太久了。"
6824,小孩子发烧感冒经常有，每次都往医院跑，医院就安全吗，医院对免疫力低的人群而言才是最危险的地方
6825,屌，咁撚怕就咪撚开乜7广交会啦，开咗都唔会改变公交地铁取消16次打折优惠啦！净系识得扰民，边条捞閪唸嘅7嘢啊！
6826,加大疫情的流动性和聚集性?去个医院，没有一天两天都搞不定，人手少，病人多，没事有事的，都在医院那里聚在一起，何来的少聚集，少接触?验核酸时间久，老人，小孩多病情，特诊人群，慢性病人群，还有真正发烧需要医治的人，都要等那么久，医院无疑加重了压力，加重了工作量，哪还有时间医治疫情的人?
6827,叼，唔好扰民啦，77地。
6828,有乜头晕身兴都唔知点算～
6829,现在的发热门诊看病起码几个小时，人多风险更大！家里赶快储备点。
