_id,comment
11219,"幸好那边工作人员第一次核酸全部阴性，不然我要自己在家隔离了  毕竟昨天我跟去过安吉万达的人有密切接触<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>"
11220,西乡塘大学城的我瑟瑟发抖，不会不给放假了吧呜呜
11221,江南区的我表示感受到了恐慌
11222,中国试剂是不是有问题啊🤨？
11223,我操
11224,人家是在中国检测阴性，出了国，在越南浪，阳性的，别慌
11225,"<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>住在距离安吉万达商圈周围100米半径内的我，瑟瑟发抖！我比大家都慌，电车到安吉万达3分钟的距离，我这是有多近啊<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>"
11226,"吓死我了呜呜呜，我爷爷和他朋友上星期去南宁然后回越南，吓得我赶紧跑去对日期，还好对不上！<span class=""url-icon""><img alt=[跪了] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_guile-a8a737d3a0.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[跪了] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_guile-a8a737d3a0.png"" style=""width:1em; height:1em;"" /></span> 对不起！！希望他们早日康复！！！"
11227,要是瞒报只为创文明城，那当官自己思量了，出了问题下课还是轻的，
11228,入境为什么不隔离？
11229,两台湾人到崇左，核酸检测阳性
11230,西乡塘？？
11231,"在维也纳隔壁栋的我瑟瑟发抖<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span>"
11232,明天离校的我表示受到了侵犯
11233,那到底是不是阳性？为什么有恐慌啊
11234,白天就听说安吉万达在检测，结果又有个人跑出来辟谣，就等新闻出了看情况了
11235,卧槽，我是29回的安吉汽车站！
11236,"哭唧唧昨天去了农院路，现在就在西乡塘<span class=""url-icon""><img alt=[跪了] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_guile-a8a737d3a0.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[跪了] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_guile-a8a737d3a0.png"" style=""width:1em; height:1em;"" /></span>"
11237,请详细公布他们的行程路线吧
11238,李易峰超级帅啊 好喜欢唱歌的样子 迷人
11239,我的天 李易峰太帅了 唱歌还超级的好听
11240,"歌好听人好看<a href='/n/李易峰'>@李易峰</a> <a  href=""https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E6%9D%8E%E6%98%93%E5%B3%B0%E4%BD%A0%E5%AE%89%E5%A5%BD%E6%88%91%E6%97%A0%E6%81%99%23&extparam=%23%E6%9D%8E%E6%98%93%E5%B3%B0%E4%BD%A0%E5%AE%89%E5%A5%BD%E6%88%91%E6%97%A0%E6%81%99%23"" data-hide=""""><span class=""surl-text"">#李易峰你安好我无恙#</span></a>"
11241,李易峰可真的太帅了 唱歌又好听 我可
11242,李易峰真的就是宝藏男孩，人又帅又会唱歌
11243,"好听也好看！<a  href=""https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E6%9D%8E%E6%98%93%E5%B3%B0%E4%B8%81%E9%A6%99%E7%B4%AB%E8%A5%BF%E8%A3%85%23&extparam=%23%E6%9D%8E%E6%98%93%E5%B3%B0%E4%B8%81%E9%A6%99%E7%B4%AB%E8%A5%BF%E8%A3%85%23"" data-hide=""""><span class=""surl-text"">#李易峰丁香紫西装#</span></a>"
11244,"<span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span>"
11245,李易峰太帅气了吧，我喜欢啊
11246,让我瞬间喜欢上了。帅死了爱了爱了！
11247,峰峰真的好棒，唱歌也好好听
11248,"啊啊啊！好听好听<span class=""url-icon""><img alt=[给你小心心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/qixi2018_xiaoxinxin-c76bf85343.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[给你小心心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/qixi2018_xiaoxinxin-c76bf85343.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[给你小心心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/qixi2018_xiaoxinxin-c76bf85343.png"" style=""width:1em; height:1em;"" /></span>"
11249,李易峰太帅气了吧，我很喜欢啊
11250,帅
11251,我们的宝藏男孩李易峰真的有才华有颜值
11252,草儿好棒，帅的
11253,"人长得帅 歌唱的好听<span class=""url-icon""><img alt=[赞] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_zan-44ddc70637.png"" style=""width:1em; height:1em;"" /></span>李易峰"
11254,李易峰唱得好好听
11255,"和<a href='/n/李易峰'>@李易峰</a> 一起祝福祖国生日快乐！繁荣昌盛!<span class=""url-icon""><img alt=[爱你] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_aini-09d5f3f870.png"" style=""width:1em; height:1em;"" /></span>"
11256,真的感觉好见到峰峰了 期待他之后精彩的作品
11257,李易峰真的是超级帅气的，唱歌也好听
11258,人民英雄永垂不朽
11259,真的伟大
11260,致敬
11261,致敬
11262,"<span class=""url-icon""><img alt=[打call] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a1dacall-1e0c4593fc.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[打call] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a1dacall-1e0c4593fc.png"" style=""width:1em; height:1em;"" /></span>谢谢观观，辛苦了观观<span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span>"
11263,国庆到了🇨🇳🇨🇳
11264,首次来成都，熟悉而陌生，隔离第六天，注定要过一个别样的双节
11265,大成都牛逼
11266,嗷嗷嗷我大成都！
11267,双节快乐呀啊
11268,好看，能不能嫖一个30秒或者60秒的视频
11269,双节快乐
11270,金融城双子塔的屏幕终于修好了？
11271,"<span class=""url-icon""><img alt=[可怜] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_kelian-a9df4278bf.png"" style=""width:1em; height:1em;"" /></span>"
11272,转发微博
11273,"<span class=""url-icon""><img alt=[good] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_good-0c51afc69c.png"" style=""width:1em; height:1em;"" /></span>"
11274,"<span class=""url-icon""><img alt=[good] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_good-0c51afc69c.png"" style=""width:1em; height:1em;"" /></span>"
11275,转发微博
11276,国庆快乐
11277,😃
11278,🇨🇳
11279,长本事了啊，终于开始观察四川了
11280,"双节快乐<span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span>"
11281,我爱成都
11282,"羊：说好的，两国相交，不斩来使！<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span>"
11283,湖北人表示把这些羊留给一线工作者吧（ 我们不吃
11284,🐑：两国交战不斩来使
11285,多放辣子少放盐贫僧不能吃太咸
11286,"养肥膘了<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>"
11287,"和亲羊来啦<span class=""url-icon""><img alt=[打call] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a1dacall-1e0c4593fc.png"" style=""width:1em; height:1em;"" /></span>"
11288,武汉人表示留给抗疫英雄吃，一线英雄吃，我们不吃
11289,"为外交而牺牲，泥萌生地伟大，si地光荣！<span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span>"
11290,送给我，我吃
11291,羊还是蜗牛啊，报道了几个月了
11292,"湖北的朋友有福了<span class=""url-icon""><img alt=[笑cry] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_xiaoku-f2bd11b506.png"" style=""width:1em; height:1em;"" /></span>"
11293,"羊羊这么可爱怎么能吃羊羊🐑<span class=""url-icon""><img alt=[喵喵] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_miao-c1b3d563bd.png"" style=""width:1em; height:1em;"" /></span>"
11294,"考试都考过了不吃怎么对得起这分<span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span>"
11295,"羊肉串和烧烤的味道扑鼻而来<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>"
11296,"能分给我个大腿不<span class=""url-icon""><img alt=[色] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_huaxin-64de263dd7.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[色] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_huaxin-64de263dd7.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[色] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_huaxin-64de263dd7.png"" style=""width:1em; height:1em;"" /></span>"
11297,"羊也要隔离，隔离30天<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>"
11298,雷佳音演技真的棒啊都给我看哭了
11299,那时候他们真的付出很多
11300,又是一个实力派的演员，虽然说他一直很搞笑，但是实力没得说。
11301,拍的太棒了特别的感动
11302,我记得当时好像看过类似的采访，这个剧真的是很真实
11303,"好人一生平安啊！！<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span>"
11304,感动了我们
11305,"位卑未敢忘忧国 祖国妈妈生日快乐！<span class=""url-icon""><img alt=[米奇比心] src=""https://h5.sinaimg.cn/m/emoticon/icon/movies/mickey_01-3c57f8e001.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[米奇比心] src=""https://h5.sinaimg.cn/m/emoticon/icon/movies/mickey_01-3c57f8e001.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[米奇比心] src=""https://h5.sinaimg.cn/m/emoticon/icon/movies/mickey_01-3c57f8e001.png"" style=""width:1em; height:1em;"" /></span>"
11306,太好看了，吊打隔壁
11307,"必须得向他们致敬<span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span>"
11308,"雷佳音太棒了，看得我都哭了<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span>"
11309,为他们点赞
11310,看每一集都伴随着眼泪
11311,这部剧哭的我妆都花了
11312,"雷佳音演技真的绝，我看的都哭了<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span>好暖心呀"
11313,看的鼻子酸酸的
11314,滴滴司机做的很好
11315,"正在西乡塘<span class=""url-icon""><img alt=[跪了] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_guile-a8a737d3a0.png"" style=""width:1em; height:1em;"" /></span>"
11316,"幸好那边工作人员第一次核酸全部阴性，不然我要自己在家隔离了  毕竟昨天我跟去过安吉万达的人有密切接触<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>"
11317,西乡塘大学城的我瑟瑟发抖，不会不给放假了吧呜呜
11318,江南区的我表示感受到了恐慌
11319,中国试剂是不是有问题啊🤨？
11320,我操
11321,人家是在中国检测阴性，出了国，在越南浪，阳性的，别慌
11322,"<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>住在距离安吉万达商圈周围100米半径内的我，瑟瑟发抖！我比大家都慌，电车到安吉万达3分钟的距离，我这是有多近啊<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>"
11323,"吓死我了呜呜呜，我爷爷和他朋友上星期去南宁然后回越南，吓得我赶紧跑去对日期，还好对不上！<span class=""url-icon""><img alt=[跪了] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_guile-a8a737d3a0.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[跪了] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_guile-a8a737d3a0.png"" style=""width:1em; height:1em;"" /></span> 对不起！！希望他们早日康复！！！"
11324,要是瞒报只为创文明城，那当官自己思量了，出了问题下课还是轻的，
11325,入境为什么不隔离？
11326,两台湾人到崇左，核酸检测阳性
11327,西乡塘？？
11328,"在维也纳隔壁栋的我瑟瑟发抖<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span>"
11329,明天离校的我表示受到了侵犯
11330,那到底是不是阳性？为什么有恐慌啊
11331,白天就听说安吉万达在检测，结果又有个人跑出来辟谣，就等新闻出了看情况了
11332,卧槽，我是29回的安吉汽车站！
11333,"哭唧唧昨天去了农院路，现在就在西乡塘<span class=""url-icon""><img alt=[跪了] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_guile-a8a737d3a0.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[跪了] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_guile-a8a737d3a0.png"" style=""width:1em; height:1em;"" /></span>"
11334,请详细公布他们的行程路线吧
11335,李易峰超级帅啊 好喜欢唱歌的样子 迷人
11336,我的天 李易峰太帅了 唱歌还超级的好听
11337,"歌好听人好看<a href='/n/李易峰'>@李易峰</a> <a  href=""https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E6%9D%8E%E6%98%93%E5%B3%B0%E4%BD%A0%E5%AE%89%E5%A5%BD%E6%88%91%E6%97%A0%E6%81%99%23&extparam=%23%E6%9D%8E%E6%98%93%E5%B3%B0%E4%BD%A0%E5%AE%89%E5%A5%BD%E6%88%91%E6%97%A0%E6%81%99%23"" data-hide=""""><span class=""surl-text"">#李易峰你安好我无恙#</span></a>"
11338,李易峰可真的太帅了 唱歌又好听 我可
11339,李易峰真的就是宝藏男孩，人又帅又会唱歌
11340,"好听也好看！<a  href=""https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E6%9D%8E%E6%98%93%E5%B3%B0%E4%B8%81%E9%A6%99%E7%B4%AB%E8%A5%BF%E8%A3%85%23&extparam=%23%E6%9D%8E%E6%98%93%E5%B3%B0%E4%B8%81%E9%A6%99%E7%B4%AB%E8%A5%BF%E8%A3%85%23"" data-hide=""""><span class=""surl-text"">#李易峰丁香紫西装#</span></a>"
11341,"<span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span>"
11342,李易峰太帅气了吧，我喜欢啊
11343,让我瞬间喜欢上了。帅死了爱了爱了！
11344,峰峰真的好棒，唱歌也好好听
11345,"啊啊啊！好听好听<span class=""url-icon""><img alt=[给你小心心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/qixi2018_xiaoxinxin-c76bf85343.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[给你小心心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/qixi2018_xiaoxinxin-c76bf85343.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[给你小心心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/qixi2018_xiaoxinxin-c76bf85343.png"" style=""width:1em; height:1em;"" /></span>"
11346,李易峰太帅气了吧，我很喜欢啊
11347,帅
11348,我们的宝藏男孩李易峰真的有才华有颜值
11349,草儿好棒，帅的
11350,"人长得帅 歌唱的好听<span class=""url-icon""><img alt=[赞] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_zan-44ddc70637.png"" style=""width:1em; height:1em;"" /></span>李易峰"
11351,李易峰唱得好好听
11352,"和<a href='/n/李易峰'>@李易峰</a> 一起祝福祖国生日快乐！繁荣昌盛!<span class=""url-icon""><img alt=[爱你] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_aini-09d5f3f870.png"" style=""width:1em; height:1em;"" /></span>"
