_id,comment
8358,"上海加油！<span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span>"
8359,上海加油！
8360,加油
8361,恭喜上海，祝福上海
8362,上海加油
8363,"上海<span class=""url-icon""><img alt=[打call] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a1dacall-1e0c4593fc.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[打call] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a1dacall-1e0c4593fc.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[打call] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a1dacall-1e0c4593fc.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[打call] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a1dacall-1e0c4593fc.png"" style=""width:1em; height:1em;"" /></span>超棒"
8364,"<span class=""url-icon""><img alt=[good] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_good-0c51afc69c.png"" style=""width:1em; height:1em;"" /></span>"
8365,希望上海抓紧时间，把钱花在增加icu等后续也能造福人民的医疗资源扩充上。
8366,为啥上海最轻
8367,（因为免疫了么…话说这种“严防死守”也能免疫么？
8368,我想知道难度一直这样封控吗？五年还是十年 ？如果放开是否要经历群体免疫？
8369,最后一句为啥
8370,"我知道为啥，因为病毒在上海要爬楼啦<span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span>"
8371,"现在还能谈疫情的博主太少了，讲实话的那种，为博主点赞，<span class=""url-icon""><img alt=[鲜花] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/w_xianhua-f902c37199.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[鲜花] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/w_xianhua-f902c37199.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[鲜花] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/w_xianhua-f902c37199.png"" style=""width:1em; height:1em;"" /></span>"
8372,就想知道什么时候可以到处旅行…
8373,国外航班可以转移掉点
8374,6月30以后核酸检测不免费了，如果自费肯定会民怨很大吧。解封了开心一两天，后面还是一大堆考验在等着，哎
8375,疫情再来也不可能封城了，真的扛不住
8376,赶上一个618，再赶上一个11.11
8377,温度高可能没太大帮助。疫情爆发以来我一直在泰国，病毒在这儿的传播速度并不比其他气候区的国家慢。
8378,"是那个叫什么防疫孤岛吗<span class=""url-icon""><img alt=[疑问] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yiwen-40c066d5c3.png"" style=""width:1em; height:1em;"" /></span>"
8379,11月份了，再来看这条微博，发现基本都说中了
8380,吉林四平5月10日、5月16日发的公众号文章显示已有多人被拘留和罚款。是不是该撤回处罚决定呢？
8381,上海的媒体有报道吗？
8382,我爸朋友的女儿是解放军军医那边的，当年武汉那会去支援武汉，解放军负责的都是最危重那部分病人的救治，20年初那会也是最危险的工作给解放军战士负责。解放军也基本上是各地支援医护都撤了他们才最后一批走，真心佩服我们的人民军队
8383,一直有人用多方援助后的数据，来证明新冠没有杀伤力，真的感受到，一线城市也不全是聪明的。。。
8384,"网红要准备出来领功了，同时不相信某海的数据<span class=""url-icon""><img alt=[吐] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_tu-cfbe704573.png"" style=""width:1em; height:1em;"" /></span>"
8385,上海没有为难他们吧？
8386,人民军队忠于党，人民军队爱人民！
8387,又一次解放上海！
8388,"感谢国家 感谢人民解放军<span class=""url-icon""><img alt=[作揖] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_zuoyi-519f80d31c.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[作揖] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_zuoyi-519f80d31c.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[作揖] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_zuoyi-519f80d31c.png"" style=""width:1em; height:1em;"" /></span>"
8389,不知道还有没有上海人会yygq解放军援沪
8390,中国独有，人民子弟兵
8391,"关键时候还是要人民子弟兵！<span class=""url-icon""><img alt=[good] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_good-0c51afc69c.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[good] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_good-0c51afc69c.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[good] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_good-0c51afc69c.png"" style=""width:1em; height:1em;"" /></span>"
8392,人民解放军老百姓心目中的军队
8393,我们的解放军是当之无愧的人民子弟兵！
8394,"每次看到解放军，总是无比的安心！<span class=""url-icon""><img alt=[鲜花] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/w_xianhua-f902c37199.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[鲜花] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/w_xianhua-f902c37199.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[鲜花] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/w_xianhua-f902c37199.png"" style=""width:1em; height:1em;"" /></span>"
8395,"敬礼<span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span> 致敬最可爱的人<span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span>"
8396,"<span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[泪] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_lei-4cdf6ee412.png"" style=""width:1em; height:1em;"" /></span>谢谢谢谢"
8397,"辛苦啦<span class=""url-icon""><img alt=[赞] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_zan-44ddc70637.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[赞] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_zan-44ddc70637.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[赞] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_zan-44ddc70637.png"" style=""width:1em; height:1em;"" /></span>"
8398,"上海和北京疫情你都赶上了<span class=""url-icon""><img alt=[允悲] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-a14a649db8.png"" style=""width:1em; height:1em;"" /></span>"
8399,原来Kevin这段时间一直在北京！
8400,小区有一层围墙，自家房子再有一层围墙，这种设计显得压抑且不伦不类…
8401,"富人区，敬而远之<span class=""url-icon""><img alt=[二哈] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_erha-139d0e07bd.png"" style=""width:1em; height:1em;"" /></span>"
8402,"这视频剪得好，配乐也很带感<span class=""url-icon""><img alt=[赞] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_zan-44ddc70637.png"" style=""width:1em; height:1em;"" /></span>"
8403,"这个滑轮好玩好看<span class=""url-icon""><img alt=[微风] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/w_weifeng-6dce9bef03.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[赞啊] src=""https://h5.sinaimg.cn/m/emoticon/icon/lxh/lxh_zana-dd20c7bed2.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[偷乐] src=""https://h5.sinaimg.cn/m/emoticon/icon/lxh/lxh_toule-244c58c525.png"" style=""width:1em; height:1em;"" /></span>"
8404,处理完事务赶紧回吧
8405,隔离28天的酒店都是低档的吧？卫生和设施估计不会太好，K律是怎么熬过来的？
8406,有钱真好，会生活更好
8407,骑平衡车不怕摔跤啊
8408,"过了今年11月就会好起来了<span class=""url-icon""><img alt=[吃瓜] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_chigua-7a95e6efc4.png"" style=""width:1em; height:1em;"" /></span>"
8409,"这种居家办公模式很不错了。北京还是非常安全的。<span class=""url-icon""><img alt=[打call] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a1dacall-1e0c4593fc.png"" style=""width:1em; height:1em;"" /></span>"
8410,谢谢k律带给我不一样的世界
8411,"后浪啊后浪，他是我同组师弟<span class=""url-icon""><img alt=[笑cry] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_xiaoku-f2bd11b506.png"" style=""width:1em; height:1em;"" /></span>"
8412,"所以原始数据不要随便删减<span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span>"
8413,"FY-4系列准备<span class=""url-icon""><img alt=[并不简单] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_bingbujiandan-9955880b30.png"" style=""width:1em; height:1em;"" /></span>"
8414,说来起源太空的小行星挖矿是不是有戏呀
8415,"虽然盯着地球，但眼角余光能偏见参宿四，这数据都能用起来<span class=""url-icon""><img alt=[污] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_wu-374e5572e8.png"" style=""width:1em; height:1em;"" /></span>"
8416,而且他们还在准备看别的恒星，专门买了台电脑跑数据
8417,我和日本网友昨天还在推特上讨论这边神论文，真的是非常神奇，非常有用的视角。
8418,有右边这么以为的人不在少数。。。不过用气象卫星做天文观测这条路走通了的话，这个观念就更加实锤了。。。//<a href='/n/我以为我是美女事实上我是仙女'>@我以为我是美女事实上我是仙女</a>:一直以为天文和气象是一个科系……无知的我系列
8419,“我的使命是凝视地球，但我的目光里仍然有繁星。”
8420,我们的科学家怎么想不到这些创新的方法呢
8421,"举爪爪，那可以做系外行星搜寻了<span class=""url-icon""><img alt=[喵喵] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_miao-c1b3d563bd.png"" style=""width:1em; height:1em;"" /></span>"
8422,格局打开。。
8423,"<a  href=""https://m.weibo.cn/search?containerid=231522type%3D1%26t%3D10%26q%3D%23%E5%8F%82%E5%AE%BF%E5%9B%9B%E4%BB%8A%E5%A4%A9%E7%82%B8%E4%BA%86%E5%90%97%23&extparam=%23%E5%8F%82%E5%AE%BF%E5%9B%9B%E4%BB%8A%E5%A4%A9%E7%82%B8%E4%BA%86%E5%90%97%23"" data-hide=""""><span class=""surl-text"">#参宿四今天炸了吗#</span></a> 气象卫星秒变天文卫星<span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span>"
8424,"四舍五入气象卫星也是空间天文望远镜！<span class=""url-icon""><img alt=[并不简单] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_bingbujiandan-9955880b30.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[并不简单] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_bingbujiandan-9955880b30.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[并不简单] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_bingbujiandan-9955880b30.png"" style=""width:1em; height:1em;"" /></span>"
8425,"风云四号的AGRI，同款载荷<span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span>"
8426,是不是就是猎户座那个，早两年说是要超新星爆发的？现在的意思是又不爆发拉？
8427,"怪老师请教一下,一般来说是怎么用这些数据做测光的呢?"
8428,"<span class=""url-icon""><img alt=[思考] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_sikao-ff9602dd08.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[思考] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_sikao-ff9602dd08.png"" style=""width:1em; height:1em;"" /></span>"
8429,风云
8430,"//<a href='/n/天文博物馆'>@天文博物馆</a>: 虽然盯着地球，但眼角余光能偏见参宿四，这数据都能用起来<span class=""url-icon""><img alt=[污] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_wu-374e5572e8.png"" style=""width:1em; height:1em;"" /></span>"
8431,"祝福上海越来越好<span class=""url-icon""><img alt=[抱一抱] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/co_a1hug-f3910d0e88.png"" style=""width:1em; height:1em;"" /></span>"
8432,要珍惜这来之不易的防疫成果
8433,坚定信心，团结向前！上海加油！
8434,"太好啦<span class=""url-icon""><img alt=[太开心] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_taikaixin-b7d86de3fd.png"" style=""width:1em; height:1em;"" /></span>"
8435,"可以去上海玩了吧<span class=""url-icon""><img alt=[哈哈] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_haha-0ec05e6dad.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[哈哈] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_haha-0ec05e6dad.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[哈哈] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/d_haha-0ec05e6dad.png"" style=""width:1em; height:1em;"" /></span>"
8436,"上海解封<span class=""url-icon""><img alt=[赞] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_zan-44ddc70637.png"" style=""width:1em; height:1em;"" /></span>防疫不能少！加油上海"
8437,"上海的烟火气要回来啦<span class=""url-icon""><img alt=""[送花花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/cb/2022_Flowers_org.png"" style=""width:1em; height:1em;"" /></span>"
8438,"加油加油加油<span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span>"
8439,"上海加油<span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span>"
8440,加油
8441,"上海终于解封了，太不容易了。<span class=""url-icon""><img alt=""[送花花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/cb/2022_Flowers_org.png"" style=""width:1em; height:1em;"" /></span>"
8442,"上海越来越好<span class=""url-icon""><img alt=[赞] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_zan-44ddc70637.png"" style=""width:1em; height:1em;"" /></span>"
8443,坚定信心！
8444,"上海加油！<span class=""url-icon""><img alt=[心] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/l_xin-43af9086c0.png"" style=""width:1em; height:1em;"" /></span>"
8445,上海加油！
8446,加油
8447,恭喜上海，祝福上海
8448,上海加油
8449,"上海<span class=""url-icon""><img alt=[打call] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a1dacall-1e0c4593fc.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[打call] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a1dacall-1e0c4593fc.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[打call] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a1dacall-1e0c4593fc.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[打call] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a1dacall-1e0c4593fc.png"" style=""width:1em; height:1em;"" /></span>超棒"
8450,"<span class=""url-icon""><img alt=[good] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_good-0c51afc69c.png"" style=""width:1em; height:1em;"" /></span>"
8451,希望上海抓紧时间，把钱花在增加icu等后续也能造福人民的医疗资源扩充上。
8452,为啥上海最轻
8453,（因为免疫了么…话说这种“严防死守”也能免疫么？
8454,我想知道难度一直这样封控吗？五年还是十年 ？如果放开是否要经历群体免疫？
